[INFO ] 2016-11-08 22:15:18.383 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 22:15:19.081 [pool-2-thread-273] ReadWorker - c4r11 started.
[INFO ] 2016-11-08 22:15:19.083 [pool-2-thread-274] ReadWorker - c4r12 started.
[INFO ] 2016-11-08 22:15:19.086 [pool-2-thread-275] ReadWorker - c4r13 started.
[INFO ] 2016-11-08 22:15:19.089 [pool-2-thread-276] ReadWorker - c4r14 started.
[INFO ] 2016-11-08 22:15:19.097 [pool-2-thread-277] ReadWorker - c4r15 started.
[INFO ] 2016-11-08 22:15:19.100 [pool-2-thread-278] ReadWorker - c4r16 started.
[INFO ] 2016-11-08 22:15:19.102 [pool-2-thread-279] ReadWorker - c4r17 started.
[INFO ] 2016-11-08 22:15:19.105 [pool-2-thread-280] ReadWorker - c4r18 started.
[INFO ] 2016-11-08 22:15:19.112 [pool-2-thread-281] ReadWorker - c4r19 started.
[INFO ] 2016-11-08 22:15:19.116 [pool-2-thread-282] ReadWorker - c4r20 started.
[INFO ] 2016-11-08 22:15:19.118 [pool-2-thread-283] ReadWorker - c4r21 started.
[INFO ] 2016-11-08 22:15:19.121 [pool-2-thread-284] ReadWorker - c4r22 started.
[INFO ] 2016-11-08 22:15:19.124 [pool-2-thread-285] ReadWorker - c4r23 started.
[INFO ] 2016-11-08 22:15:19.127 [pool-2-thread-286] ReadWorker - c4r24 started.
[INFO ] 2016-11-08 22:15:19.129 [pool-2-thread-287] ReadWorker - c4r25 started.
[INFO ] 2016-11-08 22:15:19.132 [pool-2-thread-288] ReadWorker - c4r26 started.
[INFO ] 2016-11-08 22:15:19.135 [pool-2-thread-289] ReadWorker - c4r27 started.
[INFO ] 2016-11-08 22:15:19.138 [pool-2-thread-290] ReadWorker - c4r28 started.
[INFO ] 2016-11-08 22:15:19.141 [pool-2-thread-291] ReadWorker - c4r29 started.
[INFO ] 2016-11-08 22:15:19.143 [pool-2-thread-292] ReadWorker - c4r30 started.
[INFO ] 2016-11-08 22:15:19.146 [pool-2-thread-293] ReadWorker - c4r31 started.
[INFO ] 2016-11-08 22:15:19.149 [pool-2-thread-294] ReadWorker - c4r32 started.
[INFO ] 2016-11-08 22:15:19.152 [pool-2-thread-295] ReadWorker - c4r33 started.
[INFO ] 2016-11-08 22:15:19.154 [pool-2-thread-296] ReadWorker - c4r34 started.
[INFO ] 2016-11-08 22:15:19.157 [pool-2-thread-297] ReadWorker - c4r35 started.
[INFO ] 2016-11-08 22:15:19.160 [pool-2-thread-298] ReadWorker - c4r36 started.
[INFO ] 2016-11-08 22:15:19.163 [pool-2-thread-299] ReadWorker - c4r37 started.
[INFO ] 2016-11-08 22:15:19.169 [pool-2-thread-300] ReadWorker - c4r38 started.
[INFO ] 2016-11-08 22:15:19.175 [pool-2-thread-301] ReadWorker - c4r39 started.
[INFO ] 2016-11-08 22:15:19.184 [pool-2-thread-302] ReadWorker - c4r40 started.
[INFO ] 2016-11-08 22:15:19.188 [pool-2-thread-303] ReadWorker - c4r41 started.
[INFO ] 2016-11-08 22:15:19.191 [pool-2-thread-304] ReadWorker - c4r42 started.
[INFO ] 2016-11-08 22:15:19.194 [pool-2-thread-305] ReadWorker - c4r43 started.
[INFO ] 2016-11-08 22:15:19.197 [pool-2-thread-306] ReadWorker - c4r44 started.
[INFO ] 2016-11-08 22:15:19.200 [pool-2-thread-307] ReadWorker - c4r45 started.
[INFO ] 2016-11-08 22:15:19.203 [pool-2-thread-308] ReadWorker - c4r46 started.
[INFO ] 2016-11-08 22:15:19.206 [pool-2-thread-309] ReadWorker - c4r47 started.
[INFO ] 2016-11-08 22:15:19.209 [pool-2-thread-310] ReadWorker - c4r48 started.
[INFO ] 2016-11-08 22:15:19.212 [pool-2-thread-311] ReadWorker - c4r49 started.
[INFO ] 2016-11-08 22:15:19.215 [pool-2-thread-312] ReadWorker - c4r50 started.
[INFO ] 2016-11-08 22:15:19.218 [pool-2-thread-313] ReadWorker - c4r51 started.
[INFO ] 2016-11-08 22:15:19.221 [pool-2-thread-314] ReadWorker - c4r52 started.
[INFO ] 2016-11-08 22:15:19.224 [pool-2-thread-315] ReadWorker - c4r53 started.
[INFO ] 2016-11-08 22:15:19.227 [pool-2-thread-316] ReadWorker - c4r54 started.
[INFO ] 2016-11-08 22:15:19.229 [pool-2-thread-317] ReadWorker - c4r55 started.
[INFO ] 2016-11-08 22:15:19.232 [pool-2-thread-318] ReadWorker - c4r56 started.
[INFO ] 2016-11-08 22:15:19.234 [pool-2-thread-319] ReadWorker - c4r57 started.
[INFO ] 2016-11-08 22:15:19.237 [pool-2-thread-320] ReadWorker - c4r58 started.
[INFO ] 2016-11-08 22:15:19.240 [pool-2-thread-321] ReadWorker - c4r59 started.
[INFO ] 2016-11-08 22:15:19.242 [pool-2-thread-322] ReadWorker - c4r60 started.
[INFO ] 2016-11-08 22:15:19.245 [pool-2-thread-323] ReadWorker - c4r61 started.
[INFO ] 2016-11-08 22:15:19.248 [pool-2-thread-324] ReadWorker - c4r62 started.
[INFO ] 2016-11-08 22:15:19.250 [main] MiddlewareComponent - MiddlewareComponent #4 initialised.
[INFO ] 2016-11-08 22:15:19.250 [pool-2-thread-325] ReadWorker - c4r63 started.
[INFO ] 2016-11-08 22:15:19.251 [main] MiddlewareMain - Middleware initialised.
[INFO ] 2016-11-08 22:15:19.251 [pool-2-thread-326] LoadBalancer - Load balancer started.
[INFO ] 2016-11-08 22:15:32.937 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   1000 writes so far.
[INFO ] 2016-11-08 22:15:33.208 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   2000 writes so far.
[INFO ] 2016-11-08 22:15:33.590 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   3000 writes so far.
[INFO ] 2016-11-08 22:15:34.007 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   4000 writes so far.
[INFO ] 2016-11-08 22:15:34.462 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   5000 writes so far.
[INFO ] 2016-11-08 22:15:34.837 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   6000 writes so far.
[INFO ] 2016-11-08 22:15:35.274 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   7000 writes so far.
[INFO ] 2016-11-08 22:15:35.675 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   8000 writes so far.
[INFO ] 2016-11-08 22:15:36.070 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   9000 writes so far.
[INFO ] 2016-11-08 22:15:36.496 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  10000 writes so far.
[INFO ] 2016-11-08 22:15:37.032 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  11000 writes so far.
[INFO ] 2016-11-08 22:15:37.445 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  12000 writes so far.
[INFO ] 2016-11-08 22:15:37.901 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  13000 writes so far.
[INFO ] 2016-11-08 22:15:38.357 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  14000 writes so far.
[INFO ] 2016-11-08 22:15:38.767 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  15000 writes so far.
[INFO ] 2016-11-08 22:15:39.317 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  16000 writes so far.
[INFO ] 2016-11-08 22:15:40.099 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  17000 writes so far.
[INFO ] 2016-11-08 22:15:40.935 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  18000 writes so far.
[INFO ] 2016-11-08 22:15:41.514 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  19000 writes so far.
[INFO ] 2016-11-08 22:15:41.962 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  20000 writes so far.
[INFO ] 2016-11-08 22:15:42.413 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  21000 writes so far.
[INFO ] 2016-11-08 22:15:42.898 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  22000 writes so far.
[INFO ] 2016-11-08 22:15:43.370 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  23000 writes so far.
[INFO ] 2016-11-08 22:15:43.888 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  24000 writes so far.
[INFO ] 2016-11-08 22:15:44.434 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  25000 writes so far.
[INFO ] 2016-11-08 22:15:44.931 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  26000 writes so far.
[INFO ] 2016-11-08 22:15:45.445 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  27000 writes so far.
[INFO ] 2016-11-08 22:15:45.923 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  28000 writes so far.
[INFO ] 2016-11-08 22:15:46.363 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  29000 writes so far.
[INFO ] 2016-11-08 22:15:46.779 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  30000 writes so far.
[INFO ] 2016-11-08 22:15:47.178 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  31000 writes so far.
[INFO ] 2016-11-08 22:15:47.564 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  32000 writes so far.
[INFO ] 2016-11-08 22:15:47.944 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  33000 writes so far.
[INFO ] 2016-11-08 22:15:48.323 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  34000 writes so far.
[INFO ] 2016-11-08 22:15:48.727 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  35000 writes so far.
[INFO ] 2016-11-08 22:15:49.144 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  36000 writes so far.
[INFO ] 2016-11-08 22:15:49.628 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  37000 writes so far.
[INFO ] 2016-11-08 22:15:50.113 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  38000 writes so far.
[INFO ] 2016-11-08 22:15:50.632 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  39000 writes so far.
[INFO ] 2016-11-08 22:15:51.193 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  40000 writes so far.
[INFO ] 2016-11-08 22:15:51.776 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  41000 writes so far.
[INFO ] 2016-11-08 22:15:52.277 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  42000 writes so far.
[INFO ] 2016-11-08 22:15:52.769 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  43000 writes so far.
[INFO ] 2016-11-08 22:15:53.213 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  44000 writes so far.
[INFO ] 2016-11-08 22:15:53.664 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  45000 writes so far.
[INFO ] 2016-11-08 22:15:54.105 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  46000 writes so far.
[INFO ] 2016-11-08 22:15:54.498 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  47000 writes so far.
[INFO ] 2016-11-08 22:15:54.934 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  48000 writes so far.
[INFO ] 2016-11-08 22:15:55.355 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  49000 writes so far.
[INFO ] 2016-11-08 22:15:55.724 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  50000 writes so far.
[INFO ] 2016-11-08 22:15:56.107 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  51000 writes so far.
[INFO ] 2016-11-08 22:15:56.487 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  52000 writes so far.
[INFO ] 2016-11-08 22:15:56.892 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  53000 writes so far.
[INFO ] 2016-11-08 22:15:57.249 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  54000 writes so far.
[INFO ] 2016-11-08 22:15:57.632 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  55000 writes so far.
[INFO ] 2016-11-08 22:15:58.001 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  56000 writes so far.
[INFO ] 2016-11-08 22:15:58.431 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  57000 writes so far.
[INFO ] 2016-11-08 22:15:58.876 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  58000 writes so far.
[INFO ] 2016-11-08 22:15:59.407 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  59000 writes so far.
[INFO ] 2016-11-08 22:15:59.898 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  60000 writes so far.
[INFO ] 2016-11-08 22:16:00.367 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  61000 writes so far.
[INFO ] 2016-11-08 22:16:00.891 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  62000 writes so far.
[INFO ] 2016-11-08 22:16:01.367 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  63000 writes so far.
[INFO ] 2016-11-08 22:16:01.827 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  64000 writes so far.
[INFO ] 2016-11-08 22:16:02.287 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  65000 writes so far.
[INFO ] 2016-11-08 22:16:02.763 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  66000 writes so far.
[INFO ] 2016-11-08 22:16:03.261 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  67000 writes so far.
[INFO ] 2016-11-08 22:16:03.784 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  68000 writes so far.
[INFO ] 2016-11-08 22:16:04.294 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  69000 writes so far.
[INFO ] 2016-11-08 22:16:04.815 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  70000 writes so far.
[INFO ] 2016-11-08 22:16:05.366 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  71000 writes so far.
[INFO ] 2016-11-08 22:16:05.919 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  72000 writes so far.
[INFO ] 2016-11-08 22:16:06.423 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  73000 writes so far.
[INFO ] 2016-11-08 22:16:06.989 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  74000 writes so far.
[INFO ] 2016-11-08 22:16:07.566 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  75000 writes so far.
[INFO ] 2016-11-08 22:16:08.122 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  76000 writes so far.
[INFO ] 2016-11-08 22:16:08.638 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  77000 writes so far.
[INFO ] 2016-11-08 22:16:09.182 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  78000 writes so far.
[INFO ] 2016-11-08 22:16:09.673 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  79000 writes so far.
[INFO ] 2016-11-08 22:16:10.173 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  80000 writes so far.
[INFO ] 2016-11-08 22:16:10.645 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  81000 writes so far.
[INFO ] 2016-11-08 22:16:11.096 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  82000 writes so far.
[INFO ] 2016-11-08 22:16:11.592 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  83000 writes so far.
[INFO ] 2016-11-08 22:16:12.064 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  84000 writes so far.
[INFO ] 2016-11-08 22:16:12.490 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  85000 writes so far.
[INFO ] 2016-11-08 22:16:12.916 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  86000 writes so far.
[INFO ] 2016-11-08 22:16:13.409 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  87000 writes so far.
[INFO ] 2016-11-08 22:16:13.905 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  88000 writes so far.
[INFO ] 2016-11-08 22:16:14.506 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  89000 writes so far.
[INFO ] 2016-11-08 22:16:14.983 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  90000 writes so far.
[INFO ] 2016-11-08 22:16:15.455 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  91000 writes so far.
[INFO ] 2016-11-08 22:16:15.860 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  92000 writes so far.
[INFO ] 2016-11-08 22:16:16.489 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  93000 writes so far.
[INFO ] 2016-11-08 22:16:16.880 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  94000 writes so far.
[INFO ] 2016-11-08 22:16:17.287 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  95000 writes so far.
[INFO ] 2016-11-08 22:16:17.698 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  96000 writes so far.
[INFO ] 2016-11-08 22:16:18.163 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  97000 writes so far.
[INFO ] 2016-11-08 22:16:18.610 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  98000 writes so far.
[INFO ] 2016-11-08 22:16:19.162 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  99000 writes so far.
[INFO ] 2016-11-08 22:16:19.576 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 100000 writes so far.
[INFO ] 2016-11-08 22:16:20.087 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 101000 writes so far.
[INFO ] 2016-11-08 22:16:20.541 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 102000 writes so far.
[INFO ] 2016-11-08 22:16:21.034 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 103000 writes so far.
[INFO ] 2016-11-08 22:16:21.469 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 104000 writes so far.
[INFO ] 2016-11-08 22:16:21.955 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 105000 writes so far.
[INFO ] 2016-11-08 22:16:22.480 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 106000 writes so far.
[INFO ] 2016-11-08 22:16:22.955 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 107000 writes so far.
[INFO ] 2016-11-08 22:16:23.430 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 108000 writes so far.
[INFO ] 2016-11-08 22:16:23.895 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 109000 writes so far.
[INFO ] 2016-11-08 22:16:24.358 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 110000 writes so far.
[INFO ] 2016-11-08 22:16:24.791 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 111000 writes so far.
[INFO ] 2016-11-08 22:16:25.267 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 112000 writes so far.
[INFO ] 2016-11-08 22:16:25.705 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 113000 writes so far.
[INFO ] 2016-11-08 22:16:26.133 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 114000 writes so far.
[INFO ] 2016-11-08 22:16:26.601 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 115000 writes so far.
[INFO ] 2016-11-08 22:16:27.053 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 116000 writes so far.
[INFO ] 2016-11-08 22:16:27.494 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 117000 writes so far.
[INFO ] 2016-11-08 22:16:27.924 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 118000 writes so far.
[INFO ] 2016-11-08 22:16:28.375 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 119000 writes so far.
[INFO ] 2016-11-08 22:16:28.812 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 120000 writes so far.
[INFO ] 2016-11-08 22:16:29.333 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 121000 writes so far.
[INFO ] 2016-11-08 22:16:29.810 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 122000 writes so far.
[INFO ] 2016-11-08 22:16:30.390 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 123000 writes so far.
[INFO ] 2016-11-08 22:16:30.867 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 124000 writes so far.
[INFO ] 2016-11-08 22:16:31.334 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 125000 writes so far.
[INFO ] 2016-11-08 22:16:31.900 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 126000 writes so far.
[INFO ] 2016-11-08 22:16:32.397 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 127000 writes so far.
[INFO ] 2016-11-08 22:16:32.884 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 128000 writes so far.
[INFO ] 2016-11-08 22:16:33.402 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 129000 writes so far.
[INFO ] 2016-11-08 22:16:33.966 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 130000 writes so far.
[INFO ] 2016-11-08 22:16:34.414 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 131000 writes so far.
[INFO ] 2016-11-08 22:16:34.915 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 132000 writes so far.
[INFO ] 2016-11-08 22:16:35.360 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 133000 writes so far.
[INFO ] 2016-11-08 22:16:35.747 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 134000 writes so far.
[INFO ] 2016-11-08 22:16:36.191 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 135000 writes so far.
[INFO ] 2016-11-08 22:16:36.590 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 136000 writes so far.
[INFO ] 2016-11-08 22:16:36.998 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 137000 writes so far.
[INFO ] 2016-11-08 22:16:37.391 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 138000 writes so far.
[INFO ] 2016-11-08 22:16:37.804 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 139000 writes so far.
[INFO ] 2016-11-08 22:16:38.247 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 140000 writes so far.
[INFO ] 2016-11-08 22:16:38.647 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 141000 writes so far.
[INFO ] 2016-11-08 22:16:39.049 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 142000 writes so far.
[INFO ] 2016-11-08 22:16:39.458 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 143000 writes so far.
[INFO ] 2016-11-08 22:16:39.859 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 144000 writes so far.
[INFO ] 2016-11-08 22:16:40.273 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 145000 writes so far.
[INFO ] 2016-11-08 22:16:40.721 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 146000 writes so far.
[INFO ] 2016-11-08 22:16:41.130 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 147000 writes so far.
[INFO ] 2016-11-08 22:16:41.564 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 148000 writes so far.
[INFO ] 2016-11-08 22:16:41.993 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 149000 writes so far.
